
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005333                       # Number of seconds simulated (Second)
simTicks                                   5332789000                       # Number of ticks simulated (Tick)
finalTick                                  5332789000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     33.22                       # Real time elapsed on the host (Second)
hostTickRate                                160532466                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667876                       # Number of bytes of host memory used (Byte)
simInsts                                       106667                       # Number of instructions simulated (Count)
simOps                                         111431                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     3211                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       3354                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5332789000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   5332789000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   5332789000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5332789000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   5332789000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10665579                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          117415                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       27                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         774029                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     19                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6007                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12465                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  22                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10431949                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.074198                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.500515                       # Number of insts issued each cycle
system.md_grid_clstr.force.bytesWritten::cpu.mmu.stage2_itb_walker        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::cpu.inst        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::cpu.data        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::md_grid_clstr.dma        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::md_grid_clstr.top.system.md_grid_clstr.top        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::pci_ide        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::total      1236768                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.numReads::writebacks        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::functional        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::interrupt        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.mmu.dtb_walker        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.mmu.itb_walker        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.mmu.stage2_dtb_walker        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.mmu.stage2_itb_walker        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.inst        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.data        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::md_grid_clstr.dma        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::md_grid_clstr.top.system.md_grid_clstr.top        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::pci_ide        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::total       157716                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::writebacks        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::functional        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::interrupt        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.mmu.dtb_walker        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.mmu.itb_walker        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.mmu.stage2_dtb_walker        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.mmu.stage2_itb_walker        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.inst        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.data        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::md_grid_clstr.dma        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::md_grid_clstr.top.system.md_grid_clstr.top        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::pci_ide        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::total       154596                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.bwTotal::writebacks     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::functional     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::interrupt     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.mmu.dtb_walker     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.mmu.itb_walker     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.mmu.stage2_dtb_walker     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.mmu.stage2_itb_walker     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.inst     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.data     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::md_grid_clstr.dma     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::md_grid_clstr.top.system.md_grid_clstr.top     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::pci_ide     38559914                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::total    501278880                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.power_state.pwrStateResidencyTicks::UNDEFINED   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.force.power_state.pwrStateResidencyTicks::ON   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.force.power_state.pwrStateResidencyTicks::CLK_GATED   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.force.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.force.power_state.pwrStateResidencyTicks::OFF   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.iommu.totalChecks              0                       # IOTLB lookups performed (Count)
system.md_grid_clstr.iommu.tlbHits                  0                       # IOTLB hits (Count)
system.md_grid_clstr.iommu.tlbMisses                0                       # IOTLB misses (page walks) (Count)
system.md_grid_clstr.iommu.totalLatencyTicks            0                       # Sum of latency added by IOMMU (ticks) (Tick)
system.md_grid_clstr.local_bus.transDist::InvalidCmd        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadRespWithInvalidate        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WriteReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WriteResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WriteCompleteResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WritebackDirty        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WritebackClean        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WriteClean        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::CleanEvict        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SoftPFReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SoftPFExReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::HardPFReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SoftPFResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::HardPFResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WriteLineReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::UpgradeReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SCUpgradeReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::UpgradeResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SCUpgradeFailReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::UpgradeFailResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadExReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadExResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadCleanReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadSharedReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::LoadLockedReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::StoreCondReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::StoreCondFailReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::StoreCondResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SwapReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SwapResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::Deprecated_MessageReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::Deprecated_MessageResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::MemFenceReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::MemSyncReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::MemSyncResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::MemFenceResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::CleanSharedReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::CleanSharedResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::CleanInvalidReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::CleanInvalidResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::InvalidDestError        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::BadAddressError        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::FunctionalReadError        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::FunctionalWriteError        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::PrintReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::FlushReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::InvalidateReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::InvalidateResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::HTMReq        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::HTMReqResp        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::HTMAbort        97688                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.dma.pio        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.top.pio        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.md_grid.pio        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.npoints.port        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.force.port        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.position.port        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::total       586128                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.dma.pio        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.top.pio        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.md_grid.pio        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.npoints.port        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.force.port        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.position.port        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::total       586128                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.dma.pio        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.top.pio        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.md_grid.pio        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.npoints.port        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.force.port        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.position.port        97688                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::total       586128                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount::total      1758384                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.dma.pio        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.top.pio        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.md_grid.pio        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.npoints.port        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.force.port        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.position.port        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::total       476376                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.dma.pio        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.top.pio        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.md_grid.pio        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.npoints.port        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.force.port        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.position.port        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::total       476376                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.dma.pio        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.top.pio        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.md_grid.pio        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.npoints.port        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.force.port        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.position.port        79396                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::total       476376                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize::total      1429128                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.power_state.pwrStateResidencyTicks::UNDEFINED   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.local_bus.power_state.pwrStateResidencyTicks::ON   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.local_bus.power_state.pwrStateResidencyTicks::CLK_GATED   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.local_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.local_bus.power_state.pwrStateResidencyTicks::OFF   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.local_bus.reqLayer0.occupancy       253000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.reqLayer1.occupancy     21059000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.reqLayer2.occupancy     34106000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.reqLayer3.occupancy       132000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer3.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.reqLayer4.occupancy       240000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer4.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.reqLayer5.occupancy      7920000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer5.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.respLayer0.occupancy     35083000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.respLayer1.occupancy      8164000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.respLayer2.occupancy     68637000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.respLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.md_grid.power_state.pwrStateResidencyTicks::UNDEFINED   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.md_grid.power_state.pwrStateResidencyTicks::ON   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.md_grid.power_state.pwrStateResidencyTicks::CLK_GATED   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.md_grid.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.md_grid.power_state.pwrStateResidencyTicks::OFF   5332792000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.npoints.bytesRead::writebacks         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::functional         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::interrupt         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.mmu.dtb_walker         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.mmu.itb_walker         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.mmu.stage2_dtb_walker         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.mmu.stage2_itb_walker         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.inst         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.data         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::md_grid_clstr.dma         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::md_grid_clstr.top.system.md_grid_clstr.top         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::pci_ide         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::total       124800                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::writebacks          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::functional          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::interrupt          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.mmu.dtb_walker          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.mmu.itb_walker          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.mmu.stage2_dtb_walker          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.mmu.stage2_itb_walker          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.inst          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.data          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::md_grid_clstr.dma          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::md_grid_clstr.top.system.md_grid_clstr.top          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::pci_ide          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::total         3328                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.numReads::writebacks         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::functional         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::interrupt         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.mmu.dtb_walker         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.mmu.itb_walker         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.mmu.stage2_dtb_walker         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.mmu.stage2_itb_walker         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.inst         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.data         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::md_grid_clstr.dma         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid         2400                       # Number of read requests responded to by this memory (Count)
